5 1 0.000013 415.638733
3 34 0.000442 841.170837
5 3 0.000039 417.097839
5 3 0.000039 1476.106323
5 1 0.000013 417.096588
5 5 0.000065 1510.432251
5 2 0.000026 629.316223
5 1 0.000013 419.399933
3 6 0.000078 418.769165
3 6 0.000078 1284.641357
5 1 0.000013 419.607941
5 2 0.000026 631.411133
3 6 0.000078 1499.443237
5 1 0.000013 210.329376
5 2 0.000026 422.984192
5 2 0.000026 421.712311
5 1 0.000013 422.134460
5 2 0.000026 422.768585
5 4 0.000052 422.979980
5 5 0.000065 424.465607
5 1 0.000013 423.827209
5 1 0.000013 424.889435
5 4 0.000052 1696.978760
5 2 0.000026 638.823853
3 26 0.000338 1882288.000000
5 1 0.000013 428.310760
5 2 0.000026 1478.412109
5 1 0.000013 426.805908
5 3 0.000039 652.740112
5 1 0.000013 427.660797
5 1 0.000013 428.088867
5 1 0.000013 428.731995
5 1 0.000013 428.946350
5 1 0.000013 430.021393
5 1 0.000013 429.805542
5 1 0.000013 430.451202
5 1 0.000013 430.666443
5 3 0.000039 439.454437
5 1 0.000013 431.745148
5 5 0.000065 1317.616699
5 1 0.000013 432.826660
5 6 0.000078 1096.411133
5 1 0.000013 433.259491
5 4 0.000052 3805634.750000
5 1 0.000013 434.127319
5 4 0.000052 434.779480
5 1 0.000013 434.996887
5 1 0.000013 435.650360
3 26 0.000338 435.868195
5 2 0.000026 436.960571
3 4 0.000052 436.741211
3 40 0.000521 1203.734375
5 11 0.000143 1873757.625000
5 6 0.000078 6058939.000000
3 19 0.000247 452.997803
5 65 0.000846 7934412.500000
5 1 0.000013 439.590881
4 2 0.000026 709.912720
5 30 0.000391 15603705.000000
5 2 0.000026 440.912292
5 1 0.000013 441.132751
5 1 0.000013 1495.223389
5 3 0.000039 1738.837036
5 1 0.000013 442.680359
5 4 0.000052 2816.022705
5 1 0.000013 443.789276
5 3 0.000039 1742.984253
5 1 0.000013 444.233063
5 1 0.000013 445.793335
5 2 0.000026 445.122864
5 1 0.000013 446.238464
5 2 0.000026 1520.385132
5 1 0.000013 446.684479
5 2 0.000026 1523.430420
5 1 0.000013 447.355164
5 37 0.000482 1395.438721
5 1 0.000013 448.475708
5 3 0.000039 903.050232
5 1 0.000013 449.824493
4 1 0.000013 449.598694
5 3 0.000039 903.943970
5 3 0.000039 906.219910
5 1 0.000013 451.854797
5 2 0.000026 451.627625
5 1 0.000013 451.853424
5 1 0.000013 452.532227
5 1 0.000013 452.758514
5 2 0.000026 226.492493
5 2 0.000026 453.665375
5 1 0.000013 454.346893
3 60 0.000782 687.035583
5 1 0.000013 455.256958
3 2 0.000026 688.178833
5 10 0.000130 33963.355469
5 1 0.000013 456.625458
3 2 0.000026 690.481140
5 5 0.000065 1981732.125000
3 1 0.000013 457.768860
3 4 0.000052 3939527.000000
5 6 0.000078 2021229.625000
5 14 0.000182 1073.573486
5 1 0.000013 229.687302
4 3 0.000039 691.597656
5 1 0.000013 460.755707
4 14 0.000183 7074.597656
5 5 0.000065 3234.987305
3 2 0.000026 872.258850
5 6 0.000078 2481.521973
5 18 0.000235 10285.366211
5 12 0.000156 3928.666260
3 8 0.000104 4210189.500000
5 1 0.000013 464.225952
5 7 0.000091 3940012.750000
5 2 0.000026 465.855255
3 11 0.000143 466.087952
5 20 0.000261 10267383.000000
5 8 0.000104 1180.464478
5 2 0.000026 1962017.875000
5 2 0.000026 467.488556
5 36 0.000469 10011343.000000
5 1 0.000013 468.424927
5 1 0.000013 469.128632
5 1 0.000013 469.363190
5 3 0.000039 710.071106
5 36 0.000469 6233842.000000
3 2 0.000026 706.514648
3 3 0.000039 711.972290
3 25 0.000326 3915737.000000
5 1 0.000013 235.976517
5 1 0.000013 472.661926
5 1 0.000013 473.135071
5 135 0.001761 857.635315
5 1 0.000013 474.795654
3 1 0.000013 474.557312
3 9 0.000117 6459.545898
4 8 0.000104 6219.999023
5 4 0.000052 477.177979
3 2 0.000026 716.484741
5 1 0.000013 477.654419
3 1 0.000013 477.414642
3 2 0.000026 718.396545
5 1 0.000013 478.370911
5 7 0.000091 2077145.750000
5 1 0.000013 479.329071
5 3 0.000039 480.049164
5 1 0.000013 480.289185
5 13 0.000170 1290.431641
5 1 0.000013 481.251221
5 78 0.001018 4364079.000000
5 6 0.000078 240.986954
4 8 0.000104 199959.515625
3 11 0.000144 1470.653687
3 7 0.000091 1468.326782
3 6 0.000078 2487.563965
3 3 0.000039 734.438538
3 1 0.000013 485.118591
3 3 0.000039 979.041077
3 3 0.000039 979.283997
3 1 0.000013 488.287567
3 1 0.000013 487.063934
3 2 0.000026 733.161865
3 3 0.000039 981.481323
3 7 0.000091 737.841064
3 1 0.000013 489.017059
3 4 0.000052 1233.264038
3 4 0.000052 1233.508911
3 2 0.000026 492.211517
3 5 0.000065 738.807983
3 1 0.000013 491.469482
3 2 0.000026 739.299438
3 2 0.000026 742.021667
3 1 0.000013 492.946869
3 2 0.000026 743.512390
3 2 0.000026 743.759277
3 3 0.000039 494.924103
3 19 0.000248 43609.371094
3 41 0.000535 42769.703125
3 4 0.000052 64213.203125
3 6 0.000078 496.411346
3 41 0.000536 4231240.000000
3 1 0.000013 497.405640
3 1 0.000013 498.652283
3 2 0.000026 249.076309
3 1 0.000013 498.900848
3 3 0.000039 3103.215088
3 13 0.000170 1791467.375000
3 2 0.000026 500.400574
3 1 0.000013 501.152283
3 22 0.000287 22686212.000000
3 15 0.000196 1978252.875000
3 2 0.000026 502.910583
5 2 0.000026 632.013977
3 7 0.000092 1988118.000000
3 67 0.000876 8212228.500000
3 74 0.000969 762.116760
3 5 0.000065 2127.034424
3 1 0.000013 505.432190
3 1 0.000013 507.207428
3 3 0.000039 1222.421509
3 1 0.000013 507.205383
3 4 0.000052 1692.430176
3 1 0.000013 508.221344
3 6 0.000079 1023.362488
3 1 0.000013 254.364899
3 6 0.000079 7212.397461
3 1 0.000013 510.514923
3 1 0.000013 510.514435
3 16 0.000210 2927.290771
3 1 0.000013 512.563171
3 6 0.000079 512.049011
3 1 0.000013 1879.541870
3 2 0.000026 513.331604
3 4 0.000052 1442.226440
3 18 0.000236 1186.228760
3 6 0.000079 2768.740723
3 14 0.000183 778.794434
3 1 0.000013 515.906006
3 13 0.000170 516.163940
3 67 0.000878 1887.814697
3 3 0.000039 517.197815
3 13 0.000170 3674.807617
3 2 0.000026 779.299622
3 3 0.000039 1243.645264
3 5 0.000066 2172.542969
3 5 0.000066 1311.922607
3 22 0.000288 1416.545166
3 16 0.000210 1045.324829
3 32 0.000419 1801.129517
3 7 0.000092 1764.799316
3 5 0.000066 1590.981689
3 1 0.000013 522.921265
3 11 0.000144 2881.004883
3 8 0.000105 1773.634033
3 1 0.000013 525.809021
3 1 0.000013 525.018188
3 14 0.000183 3801.541504
3 1 0.000013 526.069824
3 17 0.000223 31808.662109
3 3 0.000039 1244.623047
3 21 0.000275 31542.822266
3 2 0.000026 793.194885
3 1 0.000013 528.708069
3 7 0.000092 1323.431519
3 6 0.000079 1401.238037
3 5 0.000066 530.828735
3 5 0.000066 1215.717041
3 4 0.000052 978.580200
5 8 0.000105 1078.574463
3 3 0.000039 3805731.500000
3 14 0.000184 1983.555664
3 1 0.000013 533.490295
5 5 0.000066 1686.386108
3 3 0.000039 803.311523
3 6 0.000079 2262.396240
3 1 0.000013 535.629639
3 3 0.000039 1080.437256
3 4 0.000052 1080.705444
3 10 0.000131 2733.538818
5 21 0.000275 125030.906250
3 1 0.000013 538.315796
3 1 0.000013 539.124512
3 1 0.000013 539.394104
3 2 0.000026 960.376709
4 1 0.000013 540.474487
5 4 0.000052 1691.768799
5 2 0.000026 638.964111
3 2 0.000026 542.099121
3 3 0.000039 542.913513
3 4 0.000052 1981817.625000
5 1 0.000013 544.546326
3 1 0.000013 544.273010
3 1 0.000013 545.090576
3 1 0.000013 545.363159
5 2 0.000026 1061.040649
3 9 0.000118 2577.568604
5 23 0.000302 31703.234375
6 1 0.000013 547.824280
5 7 0.000092 1108.147827
6 1 0.000013 274.186188
5 3 0.000039 826.139160
5 36 0.000473 5697.584961
6 1 0.000013 550.571594
5 4 0.000053 1113.990234
6 1 0.000013 275.561249
5 1 0.000013 551.950256
5 10 0.000131 4067090.500000
6 1 0.000013 553.332764
5 6 0.000079 1528.662109
6 1 0.000013 276.943176
5 16 0.000210 4198.208984
5 1 0.000013 555.551636
5 3 0.000039 1173.539062
5 6 0.000079 581.394836
6 1 0.000013 278.332062
5 1 0.000013 557.500244
5 15 0.000197 896.913086
5 8 0.000105 1649073.000000
5 2 0.000026 559.456116
5 7 0.000092 2821809.000000
5 5 0.000066 846.810791
5 3 0.000039 1131.113770
5 1 0.000013 561.418396
6 1 0.000013 563.673096
6 1 0.000013 562.542908
5 30 0.000394 21474724.000000
5 3 0.000039 1141.331421
5 3 0.000039 847.339966
5 2 0.000026 847.622192
5 5 0.000066 565.364136
6 10 0.000131 282.823456
5 13 0.000171 1540.297607
5 10 0.000131 7541603.500000
5 47 0.000618 9824489.000000
5 4 0.000053 856.446899
5 9 0.000118 2936986.250000
5 8 0.000105 885.319275
6 4 0.000053 1466.442505
5 4 0.000053 1438.731689
6 3 0.000039 863.333740
5 39 0.000513 25183994.000000
5 1 0.000013 572.479309
5 16 0.000210 3738009.000000
5 1 0.000013 574.201050
5 2 0.000026 889.639771
5 6 0.000079 2518.806396
5 9 0.000118 3693.713135
6 2 0.000026 577.082153
6 1 0.000013 891.625427
6 2 0.000026 867.935425
5 3 0.000039 854994.375000
6 2 0.000026 868.513916
6 2 0.000026 869.092468
6 1 0.000013 289.407104
5 2 0.000026 1108.761719
5 8 0.000105 5309056.500000
6 6 0.000079 1111.804077
6 5 0.000066 2519.041260
6 5 0.000066 1286.519165
5 2 0.000026 1238592.375000
5 22 0.000289 19537348.000000
5 1 0.000013 583.757690
5 72 0.000947 189479280.000000
6 1 0.000013 584.926941
6 6 0.000079 1365.694092
5 48 0.000631 24577956.000000
6 2 0.000026 903.995605
6 1 0.000013 587.272522
6 1 0.000013 588.744385
5 7 0.000092 5965343.500000
6 12 0.000158 5548.266602
5 2 0.000026 907.891724
6 29 0.000382 1643.529541
6 2 0.000026 896.587280
6 2 0.000026 602.864319
6 1 0.000013 591.991882
6 19 0.000250 296.144012
5 7 0.000092 2630.187256
6 1 0.000013 594.664307
5 4 0.000053 1671.811646
5 3 0.000039 1194.105957
5 15 0.000197 6070.929688
6 1 0.000013 297.927124
6 1 0.000013 597.048035
6 3 0.000039 945.598755
6 2 0.000026 298.822693
5 2 0.000026 600.949219
5 2 0.000026 599.142212
5 18 0.000237 1436.545898
5 1 0.000013 600.342285
5 112 0.001475 95424712.000000
5 1 0.000013 601.846008
5 1 0.000013 602.146912
5 10 0.000132 2587.015137
5 2 0.000026 922.573975
5 142 0.001870 119099648.000000
5 1 0.000013 604.561523
6 1 0.000013 605.469727
5 1 0.000013 605.772461
6 2 0.000026 609.122620
5 3 0.000040 1235.094116
5 1 0.000013 303.644745
5 1 0.000013 608.201660
5 3 0.000040 960.933533
6 1 0.000013 609.725037
5 4 0.000053 2098.015137
5 5 0.000066 1680.058838
5 1 0.000013 612.170959
6 3 0.000040 305.778778
5 1 0.000013 612.782837
5 1 0.000013 613.089233
5 35 0.000461 1340.536011
5 2 0.000026 928.154602
6 2 0.000026 926.887207
5 2 0.000026 935.728210
6 1 0.000013 619.263245
5 2 0.000026 955.412292
5 1 0.000013 617.707214
5 5 0.000066 1750.410400
5 18 0.000237 4502.962402
5 6 0.000079 309.472076
5 2 0.000026 940.364685
5 2 0.000026 977.567017
5 6 0.000079 3337.393311
5 1 0.000013 621.737183
5 8 0.000105 3471.271729
5 1 0.000013 624.545471
5 89 0.001173 1397.073364
5 47 0.000620 3510252.000000
5 5 0.000066 2195.237793
6 7 0.000092 1348.568237
5 23 0.000303 94551488.000000
5 5 0.000066 1224.293579
4 14 0.000185 974.569397
5 13 0.000171 993.008301
5 7 0.000092 4317.184082
5 8 0.000105 1725.804321
5 2 0.000026 945.603638
5 10 0.000132 6454209.000000
6 2 0.000026 948.447388
5 3 0.000040 1490.346191
6 3 0.000040 1165.402466
6 1 0.000013 633.035461
5 10 0.000132 2623915.750000
6 1 0.000013 634.303467
6 1 0.000013 635.574585
5 3 0.000040 635.892212
5 1 0.000013 636.210144
5 9 0.000119 2066.913330
5 5 0.000066 318.582794
6 1 0.000013 638.122620
5 13 0.000172 2656565.250000
5 1 0.000013 639.400818
5 1 0.000013 640.361328
5 3 0.000040 2042.370483
6 1 0.000013 320.501007
5 1 0.000013 641.964783
5 46 0.000607 156845600.000000
5 1 0.000013 643.895203
5 1 0.000013 643.894531
5 18 0.000238 5847.547363
6 4 0.000053 645.830750
6 1 0.000013 646.153503
4 2 0.000026 997.176331
6 2 0.000026 690.984741
3 15 0.000198 980.359314
3 1 0.000013 648.744568
3 2 0.000026 981.989685
3 30 0.000396 1439.686157
3 1 0.000013 650.369080
3 28 0.000370 981.943359
4 4 0.000053 797335.687500
5 1 0.000013 653.304993
4 1 0.000013 652.977051
4 4 0.000053 1523.348022
3 7 0.000092 3514.740234
5 5 0.000066 1516.377808
4 2 0.000026 1091.768799
4 5 0.000066 1526.840698
5 9 0.000119 4595.612793
5 6 0.000079 1702.856689
5 5 0.000066 1095.271362
4 1 0.000013 659.213257
5 2 0.000026 1097.027344
4 21 0.000277 1079857.500000
4 3 0.000040 796549.875000
5 6 0.000079 3191.052490
4 1 0.000013 662.187622
4 20 0.000264 10486.627930
5 1 0.000013 666.516357
3 1 0.000013 664.178223
3 18 0.000238 1000.099548
3 1 0.000013 665.508545
3 3 0.000040 1452.028442
5 1 0.000013 667.175476
3 7 0.000093 3540.271484
5 9 0.000119 3130.859863
5 5 0.000066 57398.835938
5 6 0.000079 3207.352783
5 27 0.000357 161207.859375
5 12 0.000159 1106.157959
5 1 0.000013 671.864441
5 5 0.000066 1107.937500
5 89 0.001177 571012544.000000
4 2 0.000026 1011.501526
4 10 0.000132 674.558655
4 3 0.000040 1446.751709
5 2 0.000026 1110.340942
4 2 0.000026 1109.810547
5 2 0.000026 772.724182
5 31 0.000410 1041.867065
5 15 0.000198 190336368.000000
5 7 0.000093 679.639832
5 1 0.000013 679.639160
4 6 0.000079 1272.133301
5 39 0.000516 542048064.000000
5 1 0.000013 681.682129
5 30 0.000397 1268.384644
5 1 0.000013 683.047546
5 44 0.000582 4706.128418
5 3 0.000040 2179514.250000
5 2 0.000026 1271.023071
5 159 0.002104 50132248.000000
4 5 0.000066 686.816833
5 1 0.000013 687.504333
5 1 0.000013 687.848083
5 57 0.000754 8349.909180
4 1 0.000013 689.225830
4 37 0.000490 11383.587891
3 3 0.000040 691.644836
5 2 0.000026 691.297668
5 21 0.000278 782.431580
3 4 0.000053 2683.409912
3 2 0.000026 45527448.000000
5 4 0.000053 91925424.000000
5 5 0.000066 1071.794189
6 1 0.000013 695.460022
6 5 0.000066 1412.504517
6 3 0.000040 697.551270
5 2 0.000026 1053.197144
5 2 0.000026 702.821655
5 2 0.000026 702.110413
6 1 0.000013 699.997742
5 6 0.000080 1951.371460
6 3 0.000040 708.495117
5 26 0.000345 2160.581055
6 3 0.000040 6403.042480
6 1 0.000013 711.344421
5 1 0.000013 704.212463
6 1 0.000013 704.564575
5 3 0.000040 1072.015381
5 1 0.000013 352.811340
6 3 0.000040 706.682495
5 3 0.000040 2609.019531
5 2 0.000027 1065.168213
5 3 0.000040 1432.005615
5 2 0.000027 1430.833008
6 1 0.000013 710.226562
5 13 0.000172 6520.113281
5 4 0.000053 1791.487305
5 4 0.000053 1791.843262
5 1 0.000013 713.789062
5 1 0.000013 1071.933716
5 6 0.000080 2197.416016
5 2 0.000027 1079.481812
6 3 0.000040 1438.705566
6 1 0.000013 718.088318
5 3 0.000040 1441.941772
5 2 0.000027 1245.051147
5 2 0.000027 1083.824341
5 3 0.000040 1446.294800
6 1 0.000013 359.942200
6 1 0.000013 720.965637
6 1 0.000013 360.663177
6 1 0.000013 722.409790
5 1 0.000013 723.494995
6 1 0.000013 723.856750
5 5 0.000066 362.109436
5 18 0.000239 393446.968750
5 62 0.000822 95769056.000000
5 1 0.000013 363.197937
6 1 0.000013 727.486938
6 1 0.000013 728.579773
5 5 0.000066 1317.804810
6 1 0.000013 730.039124
5 1 0.000013 730.404175
5 49 0.000650 4279.998535
5 2 0.000027 1098.717163
5 1 0.000013 732.599731
5 5 0.000066 2728.189453
5 5 0.000066 2728.556396
5 5 0.000066 2728.923584
6 4 0.000053 1943328.125000
6 1 0.000013 784.506897
5 14 0.000186 784.875244
5 14 0.000186 3251.369385
3 27 0.000359 1875.030762
3 3 0.000040 1115.352173
3 1 0.000013 739.966248
3 8 0.000106 2206.744629
3 21 0.000279 2254.144043
3 8 0.000106 744.799927
3 5 0.000066 742.933472
3 4 0.000053 1515.590576
3 6 0.000080 1515.962646
3 19 0.000252 34217.800781
3 4 0.000053 1897.088379
3 2 0.000027 1125.439453
3 6 0.000080 1897.431274
3 1 0.000013 749.655701
3 15 0.000199 2605.933350
3 5 0.000066 1143.081421
3 2 0.000027 1145.820801
3 2 0.000027 1129.940063
3 1 0.000013 754.550476
3 9 0.000120 752.659607
3 3 0.000040 753.412964
3 3 0.000040 755.679993
3 1 0.000013 754.922058
3 2 0.000027 755.677734
3 1 0.000013 1151.854126
3 1 0.000013 757.191406
3 40 0.000531 64729.906250
5 8 0.000106 759.468262
4 1 0.000013 759.467529
5 70 0.000930 31533914.000000
5 1 0.000013 760.988708
5 117 0.001555 2431.018799
3 9 0.000120 348616.718750
3 1 0.000013 764.041077
3 1 0.000013 764.040283
3 3 0.000040 46305.613281
3 8 0.000106 2432.927734
5 2 0.000027 766.720764
5 7 0.000093 2817.455078
5 1 0.000013 769.798401
5 3 0.000040 768.640625
5 3 0.000040 1565.655273
5 1 0.000013 770.180237
5 12 0.000160 6289.954102
5 3 0.000040 1566.811035
5 1 0.000013 773.657043
5 68 0.000904 1188.574463
5 16 0.000213 774.042664
5 1 0.000013 774.817505
5 1 0.000013 788.216003
5 5 0.000066 776.369446
5 1 0.000013 777.535767
5 2 0.000027 1176.140381
5 6 0.000080 1172.158447
5 2 0.000027 1170.982666
5 2 0.000027 1878.934570
5 3 0.000040 1571.550293
5 3 0.000040 1177.645752
5 3 0.000040 1181.988037
5 2 0.000027 1876.584595
5 6 0.000080 2813.630859
5 1 0.000013 786.535645
5 3 0.000040 33094.902344
3 24 0.000319 33489.156250
4 2 0.000027 1184.342896
5 3 0.000040 2963.893799
5 15 0.000200 230544.171875
5 9 0.000120 75976.257812
3 10 0.000133 1601.302612
5 50 0.000665 791.269043
5 3 0.000040 2967.846191
5 2 0.000027 1874113.250000
3 2 0.000027 793.647644
5 1 0.000013 4513.869629
5 1 0.000013 795.237305
5 1 0.000013 797.230408
5 2 0.000027 796.830139
5 5 0.000067 2028.656494
5 10 0.000133 4275927.500000
5 4 0.000053 399.412811
5 1 0.000013 800.025452
5 4 0.000053 4517.462891
5 2 0.000027 400.613464
5 1 0.000013 802.430359
5 5 0.000067 2379.372070
4 5 0.000067 1685.312256
5 2 0.000027 1221.696289
5 18 0.000240 402.622528
5 9 0.000120 307661.843750
5 1 0.000013 57561.660156
5 1 0.000013 808.069885
5 8 0.000107 6148.728027
5 43 0.000573 11639444.000000
5 1 0.000013 810.498962
5 1 0.000013 811.716553
5 4 0.000053 812.936157
5 27 0.000360 1648.270386
5 3 0.000040 1649.102783
5 1 0.000013 814.563599
5 5 0.000067 2130.586182
5 1 0.000013 407.893463
5 11 0.000147 823.192200
5 2 0.000027 817.830078
5 2 0.000027 1236.433960
5 1 0.000013 819.468201
5 1 0.000013 820.699219
5 6 0.000080 5240.623535
5 5 0.000067 827.314331
5 2 0.000027 1235.574463
5 3 0.000040 411.582916
5 12 0.000160 1246045.750000
5 1 0.000013 825.227478
5 11 0.000147 3440.950684
5 33 0.000440 11194044.000000
5 6 0.000080 75706.335938
5 3 0.000040 4229230.000000
5 10 0.000133 8472279.000000
5 2 0.000027 1251.766602
5 38 0.000507 1256.426025
5 3 0.000040 1320.168335
5 3 0.000040 1320.584473
6 9 0.000120 5912.915527
5 9 0.000120 837.293091
3 20 0.000267 1268.635742
3 3 0.000040 6164.206543
3 20 0.000267 418.224548
3 17 0.000227 1268.673340
3 7 0.000093 6092.493164
5 23 0.000307 978688.000000
5 106 0.001415 24063376.000000
5 19 0.000254 3382.323242
5 24 0.000320 989561.000000
3 12 0.000160 2282182.000000
5 18 0.000240 421.585449
3 8 0.000107 1769.067017
3 1 0.000013 845.282654
3 62 0.000828 7813417.500000
3 1 0.000013 846.975769
3 11 0.000147 854.667603
3 3 0.000040 848.672241
3 33 0.000441 1370069.250000
3 22 0.000294 722555.687500
5 5 0.000067 31864.966797
5 1 0.000013 852.075439
5 14 0.000187 528618.187500
3 19 0.000254 10996933.000000
5 1 0.000013 855.064758
3 8 0.000107 1288.188354
5 2 0.000027 858.066467
3 2 0.000027 1551.066895
3 3 0.000040 2087.846680
3 1 0.000013 858.922852
3 13 0.000174 6192408.500000
5 6 0.000080 2582755.000000
3 43 0.000575 2936355.250000
5 1 0.000013 863.663940
3 1 0.000013 863.230347
3 2 0.000027 864.527161
3 1 0.000013 864.959412
5 73 0.000976 47137008.000000
5 16 0.000214 433.129181
4 1 0.000013 867.993896
5 2 0.000027 1349.534424
5 21 0.000281 913.136902
5 6 0.000080 874.104736
5 1 0.000013 871.038391
5 3 0.000040 1389.437988
4 6 0.000080 3504.616699
5 1 0.000013 874.970520
4 1 0.000013 874.531311
4 17 0.000228 6439021.500000
5 1 0.000013 876.282959
5 1 0.000013 877.599426
4 2 0.000027 1392.500366
5 44 0.000589 80103.093750
5 13 0.000174 1362.349609
5 1 0.000013 881.118591
5 3 0.000040 1364.594849
5 29 0.000389 5818.601562
4 2 0.000027 1363.323853
5 1 0.000013 884.651855
5 95 0.001274 1472.190063
5 33 0.000443 95683056.000000
5 4 0.000054 1665.336060
5 2 0.000027 921.882385
5 10 0.000134 5679.938477
4 1 0.000013 889.533020
4 55 0.000738 442425312.000000
5 15 0.000201 3679.445557
6 3 0.000040 2249884.250000
3 9 0.000121 1406.789551
3 1 0.000013 893.994019
3 12 0.000161 1350.217529
3 3 0.000040 1802.414429
3 2 0.000027 897.130371
3 2 0.000027 1347.942749
3 2 0.000027 900.279785
3 1 0.000013 1351.546509
3 1 0.000013 901.179138
3 3 0.000040 1824.734619
3 3 0.000040 1823.398315
3 2 0.000027 1368.930664
3 1 0.000013 906.154846
3 13 0.000175 1365.631714
3 4 0.000054 1827.879761
3 2 0.000027 907.512695
3 1 0.000013 2319.888184
3 3 0.000040 1375.300781
5 1 0.000013 914.363525
3 1 0.000013 910.239807
3 1 0.000013 911.607239
5 10 0.000134 3864651.250000
5 2 0.000027 1374.277344
3 14 0.000188 1377.512085
3 2 0.000027 914.804688
5 1 0.000013 917.557373
3 1 0.000013 916.637085
3 33 0.000444 2024.473633
3 1 0.000013 918.473083
3 6 0.000081 2233860.250000
5 5 0.000067 921.696716
5 14 0.000188 1625.074585
3 2 0.000027 1390.433716
6 4 0.000054 2324.223145
6 1 0.000013 928.651123
3 1 0.000013 924.928223
6 4 0.000054 2414.374512
3 2 0.000027 1391.796753
3 1 0.000013 928.173096
3 2 0.000027 1394.118530
5 1 0.000013 931.431458
3 1 0.000013 930.497253
3 1 0.000013 932.361938
5 1 0.000013 465.947296
5 3 0.000040 2122.024902
6 3 0.000040 1951.678955
5 5 0.000067 4984290.500000
6 6 0.000081 4194.727051
5 1 0.000013 937.036865
5 2 0.000027 937.974854
5 22 0.000296 23456992.000000
5 1 0.000013 469.691711
5 7 0.000094 6189872.000000
6 4 0.000054 3078.154053
7 3 0.000040 1935.856567
6 5 0.000067 947.415833
5 3 0.000040 11970.599609
5 1 0.000013 945.512512
5 3 0.000040 472.992737
3 4 0.000054 2341.394775
