1 120 0.000192 350409326592.000000
1 362 0.000586 11419765063024640.000000
1 13 0.000020 4777340978593792.000000
1 1071 0.001907 88128569344.000000
3 22 0.000061 0.000000
2 74 0.000141 0.000000
1 141 0.000227 217149072.000000
2 573 0.000992 316235418347503616.000000
3 36 0.000095 0.398025
2 46 0.000088 1.575979
2 59 0.000114 1.624395
2 33 0.000089 0.398025
2 50 0.000103 1.624395
1 267 0.000656 18532096687472640.000000
1 634 0.001198 191217097978675200.000000
1 657 0.001907 476820397254246400.000000
1 659 0.001061 15929260606750720.000000
2 27 0.000040 979876253270016.000000
1 50 0.000109 0.000000
3 3 0.000009 0.000000
2 460 0.000957 12222034083840.000000
2 44 0.000102 0.000000
2 110 0.000257 0.000000
2 106 0.000204 0.000000
1 651 0.001013 88130392451710976.000000
2 39 0.000097 180422574080.000000
2 38 0.000088 0.000000
2 36 0.000094 0.000000
3 39 0.000091 153533722656768.000000
2 45 0.000086 0.000026
2 87 0.000167 0.000026
2 48 0.000107 0.000026
2 107 0.000205 2.221746
2 112 0.000327 11238060029116416.000000
1 362 0.000589 2227571903168512.000000
3 4 0.000012 0.000000
1 1279 0.002588 52972928332988416.000000
1 830 0.001388 60467354206732288.000000
1 216 0.000330 3003752218886144.000000
1 346 0.000534 37085328909008896.000000
2 59 0.000164 0.000000
2 88 0.000171 0.000026
1 1 0.000003 0.000000
2 21 0.000045 0.049247
2 93 0.000242 0.000000
2 842 0.001699 576977797646385152.000000
2 4 0.000013 0.000000
2 13 0.000032 648556707840.000000
2 1 0.000003 0.000000
2 17 0.000053 0.000000
1 270 0.000445 476461922103853056.000000
2 10 0.000019 55673096.000000
1 2237 0.003702 240739840428081152.000000
1 696 0.001075 37341983269715968.000000
2 22 0.000042 23491735552.000000
1 418 0.000673 280548895862292480.000000
2 62 0.000119 23845736448.000000
2 14 0.000044 0.000000
1 211 0.000320 62784347329003520.000000
1 550 0.000997 2302107975680.000000
2 67 0.000129 1239063034068992.000000
4 40 0.000099 0.000000
1 133 0.000268 111504080896.000000
1 162 0.000306 5226293373173760.000000
1 573 0.000988 1046264.562500
1 524 0.000841 171910498428649472.000000
1 439 0.000711 1678024395194368.000000
1 284 0.000479 162831968357056512.000000
1 78 0.000146 1.540061
2 67 0.000149 0.000000
3 66 0.000147 0.000000
1 84 0.000162 70310486016.000000
3 25 0.000069 10365003773247488.000000
2 54 0.000104 0.000000
2 39 0.000090 0.000000
1 314 0.000450 130393445498880.000000
1 82 0.000134 0.000000
2 96 0.000238 41220182016.000000
1 284 0.000828 45966780111257600.000000
1 1477 0.002792 1067952414243422208.000000
1 3178 0.005732 746301420092784640.000000
2 50 0.000096 3088093282304.000000
3 23 0.000045 1758936039424.000000
2 51 0.000097 3088093282304.000000
1 22 0.000037 1675346575360.000000
2 33 0.000063 252.821609
3 6 0.000019 0.000000
1 267 0.000464 39976958590713856.000000
2 96 0.000184 54586964157923328.000000
2 20 0.000063 0.000000
1 275 0.000475 180310196224.000000
2 88 0.000196 6216431104.000000
4 10 0.000025 0.000000
1 174 0.000329 5226293373173760.000000
1 260 0.000580 573788.312500
1 204 0.000589 25538357886976.000000
3 61 0.000125 3.486068
1 427 0.000687 48206172160.000000
2 25 0.000041 0.000000
1 206 0.000370 0.000000
1 98 0.000153 4664336384.000000
1 195 0.000478 9840803014770688.000000
2 17 0.000025 0.000000
1 806 0.001531 276879177154560.000000
1 154 0.000271 0.000000
1 562 0.000985 0.000000
3 3 0.000009 0.047505
3 19 0.000040 69813469184.000000
1 801 0.001275 149493139965476864.000000
1 1282 0.002535 1201144572772614144.000000
2 107 0.000217 600660967424.000000
3 42 0.000094 9453525813690368.000000
2 36 0.000073 12760024640126976.000000
2 54 0.000108 10887258911539200.000000
2 35 0.000080 9453525813690368.000000
2 90 0.000223 2778.369141
4 1 0.000003 0.000000
1 384 0.000638 262003507200.000000
2 321 0.000623 0.000000
1 81 0.000133 0.000000
2 77 0.000148 188485979814756352.000000
2 38 0.000087 0.000000
2 152 0.000291 1702940160.000000
4 21 0.000051 194138242809856.000000
2 5211 0.009512 19703451648.000000
1 328 0.000837 85906415436169216.000000
1 600 0.001524 355107483716419584.000000
1 566 0.001008 726793963175936.000000
1 4152 0.007551 935279087763587072.000000
1 151 0.000246 8120961597440.000000
1 374 0.000561 125025467194408960.000000
1 391 0.000951 23696717551501312.000000
1 330 0.000955 88364339320324096.000000
1 1789 0.003722 539313099123982336.000000
1 973 0.001639 75525582560952320.000000
1 30 0.000049 0.000000
2 47 0.000116 0.000000
4 1 0.000003 0.000000
2 69 0.000151 246909578128654336.000000
1 461 0.000721 1693550836187136.000000
2 32 0.000062 0.000000
2 62 0.000120 0.000000
2 17 0.000033 0.000000
2 73 0.000162 0.000000
1 938 0.001363 0.000000
1 210 0.000535 5908449070153728.000000
1 83 0.000131 801709869760512.000000
1 710 0.001115 100848847177121792.000000
1 669 0.001328 67779798021177344.000000
2 84 0.000161 1422365258940416.000000
1 6155 0.010098 410032109613219840.000000
1 337 0.000545 149220650060349440.000000
2 975 0.002836 1193124597520662528.000000
1 350 0.000525 29795025650974720.000000
2 58 0.000112 368153296896.000000
2 78 0.000150 92061189470683136.000000
1 178 0.000518 1285046967205888.000000
1 101 0.000153 267147088.000000
1 485 0.000791 20979085584891904.000000
1 175 0.000301 623922382897152.000000
1 1176 0.001895 266046548213760.000000
2 142 0.000271 460203993419743232.000000
2 27 0.000077 0.000000
1 133 0.000213 54.770718
1 430 0.000768 28055727104851968.000000
1 1767 0.003156 153418585455198208.000000
2 327 0.000489 125025467194408960.000000
5 1 0.000003 0.000000
1 270 0.000414 2233553584652288.000000
1 1242 0.001895 26323513107283968.000000
1 876 0.001563 3169522387255296.000000
5 1 0.000003 0.000000
1 700 0.001139 81043239469056.000000
1 854 0.001585 140572733409853440.000000
2 33 0.000064 0.000000
1 988 0.001873 12140201803513856.000000
1 1378 0.002098 16990899212910592.000000
1 885 0.001388 52525916726755328.000000
1 223 0.000437 7460779008.000000
1 972 0.001818 6083694473248768.000000
2 768 0.001491 0.000000
1 298 0.000446 276931451067301888.000000
2 89 0.000196 139386486784.000000
1 4622 0.007942 143697639945273344.000000
2 64 0.000102 12467035929837568.000000
2 34 0.000063 594210000470016.000000
2 26 0.000040 1389908197376.000000
2 105 0.000203 214807538040832.000000
1 318 0.000535 203431641371115520.000000
1 289 0.000563 12556514057256960.000000
1 221 0.000362 158522106114473984.000000
2 655 0.000981 2067453911760896.000000
2 136 0.000338 20352686080.000000
1 85 0.000178 1.193347
2 1194 0.003462 1418337151921160192.000000
2 1863 0.005390 556643910638632960.000000
2 108 0.000274 64695534761279488.000000
2 456 0.000655 1201494556672.000000
3 48 0.000149 389751377120722944.000000
1 78 0.000136 16821261963362304.000000
1 234 0.000418 8327841192083456.000000
1 1010 0.001517 20683100061171712.000000
1 1677 0.002784 14824421457920.000000
1 336 0.000507 14730650124812288.000000
3 9 0.000020 0.000000
1 221 0.000327 19373091717120.000000
1 603 0.000964 343807974516457472.000000
1 180 0.000527 222952078752874496.000000
1 801 0.001168 513959701017264128.000000
1 1305 0.002174 237778082520367104.000000
2 34 0.000066 0.000000
1 70 0.000110 0.000000
1 206 0.000520 1094988168219852800.000000
1 259 0.000634 932323463069171712.000000
2 1172 0.002535 61713508902895616.000000
2 50 0.000096 0.000000
1 254 0.000740 122557089359855616.000000
1 358 0.000710 142829154608349184.000000
2 540 0.001037 0.000000
2 85 0.000164 0.000000
4 1 0.000003 0.000000
1 217 0.000342 15829889022164992.000000
1 768 0.001408 272474649403588608.000000
1 320 0.000591 368638164992.000000
4 1 0.000003 0.000000
2 555 0.000828 8478730909384704.000000
2 62 0.000119 297514762240.000000
3 51 0.000113 9520.355469
3 20 0.000054 0.642997
2 22 0.000066 0.000000
1 2333 0.005713 2114337083274297344.000000
1 131 0.000204 17464102912.000000
1 389 0.001137 91996524443074560.000000
2 19 0.000037 28967295258722304.000000
5 2 0.000005 0.000000
2 75 0.000144 28967295258722304.000000
2 53 0.000101 28967295258722304.000000
1 45 0.000079 450633531392.000000
2 45 0.000120 0.000000
2 95 0.000182 84073478013059072.000000
2 130 0.000323 6180669440.000000
2 97 0.000223 701408542720.000000
2 64 0.000147 0.000000
1 70 0.000113 5792311.500000
1 431 0.000681 4162519631396864.000000
1 801 0.001589 712340598287237120.000000
3 13 0.000035 2.973997
1 2 0.000006 0.000000
2 9 0.000028 0.000000
1 37 0.000075 0.000000
1 491 0.000763 4949741142016.000000
2 130 0.000249 0.000000
1 269 0.000488 717661888.000000
3 6 0.000016 0.000000
2 121 0.000276 0.000000
1 80 0.000127 211893419507712.000000
1 297 0.000425 86804897792.000000
1 536 0.000812 505525804466176.000000
2 707 0.001087 372829755730296832.000000
1 495 0.000826 3188883831390208.000000
1 41 0.000112 3831653203968.000000
1 74 0.000133 6163411968.000000
1 214 0.000325 212757395800064.000000
1 233 0.000470 101245083679981568.000000
1 248 0.000392 3448508161982464.000000
1 789 0.001273 2129216749436928.000000
2 87 0.000167 65435844608.000000
2 93 0.000178 65250013184.000000
1 1562 0.002800 130994.484375
1 3150 0.005334 825275835622621184.000000
1 655 0.001130 212249810525224960.000000
2 102 0.000294 0.000000
1 2561 0.004935 19917013187035136.000000
2 5 0.000010 3.955482
2 318 0.000553 3817686102441984.000000
1 336 0.000543 14805937680285696.000000
2 112 0.000217 872478.750000
1 97 0.000163 106454228926464.000000
2 79 0.000151 274817056768.000000
1 92 0.000171 982843904.000000
2 361 0.000640 28282967382032384.000000
1 389 0.000695 84410675895468032.000000
1 416 0.000624 32695219497467904.000000
1 558 0.000968 132897248894779392.000000
3 5 0.000012 0.162301
2 2 0.000006 0.000000
2 141 0.000410 16390742343680.000000
1 804 0.002050 360307074204172288.000000
1 483 0.001410 6957827692167168.000000
2 29 0.000067 0.000000
1 354 0.000860 87258445371146240.000000
1 459 0.000775 14799044870144.000000
1 199 0.000347 120074190848.000000
2 36 0.000083 0.000000
1 896 0.001381 58987987081363456.000000
3 19 0.000047 0.000000
2 32 0.000080 0.000000
1 129 0.000208 1726466391801856.000000
1 7274 0.012499 1373666056068923392.000000
2 31 0.000059 257798784942080.000000
2 23 0.000062 21611868160.000000
2 43 0.000098 0.000000
1 145 0.000233 84802308193386496.000000
1 481 0.000783 77724073240559616.000000
2 44 0.000138 2985633362477056.000000
1 375 0.000941 35085712395075584.000000
2 10 0.000016 0.000000
1 67 0.000135 0.000000
1 71 0.000155 5217029128716288.000000
4 17 0.000039 99425331806470144.000000
3 3 0.000009 0.345722
2 29 0.000056 0.000000
2 70 0.000134 0.000000
1 502 0.000760 218440181248688128.000000
2 121 0.000233 53381083168768.000000
1 81 0.000234 41.607197
1 30 0.000060 0.000000
2 6 0.000009 0.000000
1 289 0.000457 3539769088.000000
1 213 0.000309 16282571058970624.000000
2 91 0.000252 0.000000
3 3 0.000008 0.000000
1 842 0.001238 224818318278656.000000
1 34 0.000076 0.000000
1 504 0.001281 657955454642552832.000000
2 156 0.000292 100345.906250
1 403 0.000581 223583593564209152.000000
1 446 0.000722 637415340485115904.000000
2 7 0.000022 0.000000
1 2373 0.005888 4671851749965824.000000
3 15 0.000047 0.000000
3 31 0.000073 21947269997658112.000000
1 374 0.000736 0.000000
1 120 0.000174 2027378511446016.000000
1 269 0.000453 115789603880828928.000000
2 79 0.000170 9402708918272.000000
2 2254 0.003207 40124.472656
1 69 0.000109 6385752543854592.000000
2 22 0.000063 12760024640126976.000000
1 426 0.000951 91677124905140224.000000
3 69 0.000187 90053034561765376.000000
3 72 0.000187 292699.156250
2 41 0.000114 0.000000
1 255 0.000382 14231078856294400.000000
2 32 0.000061 3885008104194048.000000
2 10 0.000027 0.051156
2 26 0.000050 3885008104194048.000000
3 48 0.000097 4636992184778752.000000
2 33 0.000063 3885008104194048.000000
2 23 0.000044 3885008104194048.000000
3 5 0.000013 0.000000
3 14 0.000041 0.000000
2 559 0.001631 582452884516372480.000000
2 46 0.000144 0.000000
2 10 0.000031 3080358060883968.000000
1 4962 0.008281 291591273960177664.000000
2 14 0.000041 114544037595185152.000000
1 119 0.000258 99805771419615232.000000
1 192 0.000298 430029537280.000000
2 102 0.000220 1143003271921664.000000
2 20 0.000063 0.000000
1 78 0.000170 1547624490467328.000000
2 24 0.000046 16348659868237824.000000
2 44 0.000085 114544037595185152.000000
1 672 0.001112 53322478541340672.000000
2 112 0.000168 20402176987758592.000000
1 601 0.001119 32032710054641664.000000
1 384 0.000614 84560965391089664.000000
1 172 0.000252 268901862604800.000000
1 1575 0.002889 84171695325184.000000
2 45 0.000087 0.000000
3 19 0.000053 0.000000
1 564 0.001334 902110099013632.000000
2 8 0.000025 441675746902016.000000
2 122 0.000190 69306087664254976.000000
2 35 0.000109 0.000000
2 107 0.000205 131789104382738432.000000
1 1840 0.003843 0.000000
2 85 0.000236 0.000010
1 245 0.000374 0.000000
2 13 0.000032 0.000000
2 7 0.000013 0.000000
1 423 0.000622 345478210256896.000000
2 1956 0.003510 503415.843750
2 102 0.000149 235273552.000000
2 127 0.000244 1395803570569216.000000
2 68 0.000118 0.000000
1 595 0.000924 4190307801366528.000000
1 378 0.000572 4590229520384.000000
2 88 0.000244 0.000000
2 50 0.000096 0.000000
2 187 0.000280 1346950259976175616.000000
1 53 0.000080 0.000000
2 121 0.000196 0.000000
2 578 0.000863 260330509115064320.000000
2 90 0.000240 71678943232.000000
1 83 0.000122 2.169820
1 274 0.000440 823200275496960.000000
2 72 0.000138 1218107083325440.000000
1 468 0.000753 52719460838014976.000000
1 1694 0.002646 1216777566535286784.000000
3 29 0.000078 2915270523879424.000000
1 53 0.000101 4487051739136.000000
1 79 0.000132 3594399776768.000000
1 184 0.000537 112579553913733120.000000
1 881 0.001413 7532940456099840.000000
3 40 0.000111 0.000000
2 34 0.000059 366868070400.000000
2 55 0.000132 0.000000
1 45 0.000075 7620876153389056.000000
2 44 0.000076 7620876153389056.000000
2 25 0.000066 2569146894123008.000000
2 31 0.000083 7620876153389056.000000
1 2440 0.003504 258088622085898240.000000
3 24 0.000060 0.000001
2 113 0.000216 20811249000382464.000000
1 149 0.000302 97.146805
2 64 0.000124 0.000000
3 23 0.000045 3268595941376.000000
2 35 0.000087 3190052096.000000
2 40 0.000125 249221684920320.000000
2 2 0.000006 0.000000
1 306 0.000501 383820680119975936.000000
2 17 0.000041 17.548147
1 2054 0.005956 1162636239594061824.000000
1 56 0.000102 98110063771648.000000
1 81 0.000140 0.000000
2 136 0.000260 4636992721649664.000000
2 141 0.000271 4636992721649664.000000
2 75 0.000193 269.725647
2 44 0.000085 1654325302525952.000000
1 153 0.000224 248274665472.000000
1 59 0.000119 2136960.000000
2 103 0.000184 14798613905408.000000
1 666 0.001077 169801711616.000000
1 326 0.000798 6483231121604608.000000
1 360 0.001046 185961157519998976.000000
2 64 0.000139 0.000000
2 18 0.000048 0.000000
1 207 0.000328 11151937344897024.000000
1 7185 0.012520 1555078052948475904.000000
1 512 0.000975 105170846997282816.000000
3 47 0.000127 0.000000
3 45 0.000104 0.000000
1 173 0.000282 100259079447904256.000000
1 288 0.000584 222522908440788992.000000
1 118 0.000188 83678319345664.000000
3 28 0.000069 0.000000
2 277 0.000809 851373500022128640.000000
2 46 0.000089 0.000284
2 4 0.000011 0.000000
1 23 0.000044 0.000000
2 125 0.000311 1644438287810560.000000
1 621 0.000993 902543671667195904.000000
1 243 0.000620 96317287312654336.000000
3 10 0.000031 0.000000
2 330 0.000562 9499440087826432.000000
2 9 0.000024 0.000000
1 1056 0.001579 42781954487091200.000000
2 64 0.000122 0.000000
1 621 0.001701 204887961701974016.000000
2 99 0.000190 0.000000
2 15 0.000022 66766602351149056.000000
1 957 0.001469 154636174323875840.000000
2 99 0.000260 1830161532059648.000000
1 588 0.000905 17851504358588416.000000
1 674 0.001242 44452224318832640.000000
1 662 0.001157 470308505279004672.000000
1 6951 0.011692 1500816604361916416.000000
3 36 0.000090 0.000000
1 531 0.000818 56873609041281024.000000
1 1184 0.001822 155667567770337280.000000
2 11 0.000029 0.000000
1 198 0.000312 172950000773365760.000000
1 14 0.000037 11.999306
2 25 0.000078 83678319345664.000000
2 91 0.000263 140833781522104320.000000
1 152 0.000294 0.000000
3 5 0.000016 0.000000
2 90 0.000175 3520697703858176.000000
1 413 0.000686 32728695177216.000000
1 1052 0.001741 46506325311488.000000
1 500 0.000746 487394784.000000
1 161 0.000260 10292337221566464.000000
2 74 0.000215 118535823149760512.000000
1 337 0.000549 28792657593499648.000000
1 151 0.000239 0.000000
2 463 0.000674 1739995538784256.000000
1 445 0.000692 337397464170496.000000
2 75 0.000169 0.000000
1 257 0.000441 7970878390272.000000
2 386 0.001117 3771185296834560.000000
1 742 0.001279 0.000000
2 26 0.000059 362981007294464.000000
1 252 0.000396 141965196166955008.000000
2 257 0.000386 134416207028682752.000000
1 272 0.000409 19665712503062528.000000
2 17 0.000033 0.000000
2 51 0.000113 241970692155768832.000000
1 901 0.002624 22892948781793280.000000
2 76 0.000146 3008909669302272.000000
2 41 0.000079 1927635680624640.000000
1 3168 0.005711 1451734817614856192.000000
1 365 0.000594 7620879374614528.000000
2 29 0.000047 0.000000
2 37 0.000116 2626324719992832.000000
1 192 0.000344 5206371729408.000000
1 300 0.000577 259209642909892608.000000
2 96 0.000166 120231542784.000000
1 84 0.000135 99153575936.000000
1 762 0.001224 32371988480.000000
1 851 0.001372 159504863351275520.000000
1 5764 0.009583 223714212109615104.000000
2 8 0.000025 0.000000
1 1746 0.003046 204510812033777664.000000
1 934 0.001568 5411204600168448.000000
1 2380 0.006880 1369852399987982336.000000
1 789 0.001278 15706680369086464.000000
2 36 0.000105 37446673097555968.000000
2 1611 0.003719 609509048177393664.000000
2 22 0.000057 40010.832031
1 314 0.000919 33477092523900928.000000
3 41 0.000110 491891.750000
2 21 0.000040 0.000000
2 78 0.000150 98844679340032.000000
